TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
63494005,70501132,c990183a,9cdb02e9,4f96885c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72f20c89,c4813043,0a0acb3a,ad1a3364,8c122260,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03098a00,d190d002,898d2c5a,e17212aa,ddad2a50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12b04508,12449d86,e8911334,f5239464,919c225c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22f0e012,50b89025,85511c28,7932356c,89a13654,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d89e29,04410812,0447942c,3c819227,89452248,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42dad402,030d3002,84c8174c,50c9c3db,c8af3e44,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52f02042,e64848a2,890eb22e,c8990725,0d248244,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63138b5c,01008602,a592123a,bcd1a365,8c9a3858,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7300024f,1030c1c3,e60ec030,79041369,d4978c6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03460831,8182a306,a857a74e,74e9b467,151a668c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12842603,b0047803,e7cba151,0889f245,cd132438,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b5d501,019d0005,a760293a,7512b789,1a962954,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32a01585,500a4c24,87489648,5100e2ab,c68d22a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
431c7029,52008143,294ba454,b152d4aa,cb2d44c4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52cc1100,1cc111c2,66881823,5501a844,08105870,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62f10988,0026ad83,470ba038,50d222cd,8b184660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72f80082,e0015adc,a64d9e30,cc91c424,c8934a48,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02e42074,cc840884,33d52648,9d726525,10a72ca4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12b1c212,40583283,87071354,84d18246,129d1c58,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22855164,40223025,45863a44,44fa52c6,07aa584c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
331c5a32,08501028,e5ccc75a,ecd174e8,10413e70,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43058004,18d89424,85159236,4d1983a5,57287050,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
529a118a,0488231b,e351a218,887b3206,49943234,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
630022f4,01306244,648c962a,7cd122c9,4b973474,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72e10389,d0400b86,0751c562,4d02b464,c9382e88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03274900,20b15014,48a46949,d18c5366,4c9d586c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12f90840,3c80d422,a64a1624,68f9f68b,48294e44,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d5a922,02305025,6691942a,f18973a7,cf532e88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32ca4103,b2849002,4588162e,c0999307,151144c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43023117,01001394,27127f54,6d2c9426,d2a24074,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52f31a20,e4030098,0fe3b33c,40a126e5,4b127848,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
630d9002,1f0002c3,a7099e38,b8c19306,0c262e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73380300,24f00b34,27561b70,d6a3244a,52214074,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c88641,54904039,67cdba3a,70995371,931b224c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12f00a01,71072523,08d39058,d1330596,0f1344b4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23104c01,802ba4ad,a6cba96a,58ea22a6,159a3258,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32ccc228,41122604,27cc8f20,7138f30b,4993726c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d09149,82ca4042,c4a91426,84d27405,8c363e40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53591224,0e081c18,679a1a70,6cf9c44d,1d1b56e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62f228e8,03282122,454a1c27,08a28324,8a9938bc,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d88280,6a068a13,a6552836,eca22545,9b16326c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02f01047,d10a0912,07b61455,40ba3524,0b183c84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13005901,90c4a092,69cba34e,4ca9d2e7,d5a62e84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2326a8c9,86000224,484fba4c,795193c6,0b232e58,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d24812,4384a842,45099430,5c92c4e4,cb9e62d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43043404,c4919042,4e8c222a,4ccaf22e,cc142a68,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52dc0846,20470514,04882a22,94f1d3e8,49238238,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63103130,10524e24,4750b336,716ac98a,8db32e6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73113051,0900c3c4,a69a2f36,6d69a58c,111a5058,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02fa4808,325b2006,28891236,4ca1a2e7,23962cc4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c45002,a40c9452,28099570,70893385,9b332c6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22fe1205,20149144,44ce9822,54a964c4,d4ca2c4c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3327a026,00950607,2ddc2552,98e355e6,971f3c70,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d81220,05907a11,e5d7a428,b48a55a4,8b92324c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5329c012,621060a3,521d9b74,690ac385,8bab506c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62cd0882,10349112,648a2536,49b8f3cf,081c6e9c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c56548,04401854,8654aa3a,5d794547,121d3488,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03181800,25142373,460c9784,6134e266,969d404c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12e02949,64540443,a6cdb12e,992972e7,ccb29ea8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23080408,04620fd3,2755c244,64a253ab,a7324854,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3324b108,421a0233,09131b4c,750a28a8,0c1c4aa8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b2045a,0c2a08c4,044a9a48,5cb184d6,d3962850,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52b5a820,043c3023,abccb422,a979c26f,c9954178,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
631a0058,529c2204,48225b38,85ba2446,60a03870,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72818cd6,80040c81,c348906e,818a3283,4e9e1a60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03082434,098082b4,e611c54a,6541848a,4ca144a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12d61198,440820d2,6b94193c,44eb3287,cabf229c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23211843,47114013,66cfca36,d90152ad,0aa5447c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32da02e6,68801022,280b0f1e,3cb184c8,4b961f00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4313600e,06382043,65131e2c,a11b138e,caa12ee8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52b22510,29092343,44499a36,a2191373,081b20a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62e09bc0,a0408a83,2a4a1538,589a62a8,d0196c60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72b5532a,04404122,058a102a,7c6a0448,8d2f3264,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03001000,f5611c82,ed90933e,98a1a505,5e163e40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
130d5100,029428a4,c50a1730,64ca7504,ce1468e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23304819,0e221544,25901a5a,60e2942c,919f4a6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32fa2000,2e86a242,85899e37,012ae32b,d0a02868,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4300de20,09318203,8c539c32,69c446d4,4c337078,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53204080,0e81d694,a80b9f37,511af3a9,1d152c50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6308a503,01531013,6d0aa254,fcba3345,ce2c3474,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c140c9,18042713,26942652,3d40f646,931124c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0301849d,800a2c02,8b49a176,58c2e2ca,d9183c74,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
132823c0,18660035,a84c9d32,7d1af387,4fa140b8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23004682,8da80053,a4972f38,90c192ab,bf935258,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3308c608,0030a0f4,cad5a146,e4fa32a7,0cc064b8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42e110c6,20d03304,67ce9552,60d1a8a9,259952b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c50403,9b904042,c6ca1f26,49ab5286,9524246c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63192043,830a0543,c71e992c,79015667,cf942850,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72960c20,d3401112,a5179b38,3c999445,47b328a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03015105,09703024,47e5a636,bd5ac4c6,19274288,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
128600b2,01210b56,04930d24,2c70b26f,058f3464,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d01232,71200a92,2a14a12a,607b722b,529a2cb8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33046140,95990802,85d01c44,c0f20366,0a343684,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43038811,d4a2040d,24d9a532,48a15689,11532858,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c001c5,2e780802,e6591478,49112247,10193888,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62d48510,24717002,e590182e,a0ac1405,4e1c2c60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d16007,89a00c43,a756932e,dd62d246,48226040,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03316003,488d148a,28269962,bdab640c,191c426c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
129208c9,13021252,0649342e,3ca981e6,101afe38,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2300404b,49c1c024,27cb1225,b0933605,91988244,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32a4b06a,81011882,03d6107a,ac7133e5,d0901ae8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4328496a,26980004,25d1453a,bdda7326,10c74278,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
530c0029,015d4213,c9551d28,c0c96928,56c83674,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63142016,62540514,67d99946,e9017c66,a3ad5a90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7300081c,64272283,e78b215e,7ce24284,cb1d2a60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02d4f850,82240604,c8cd166a,b4d142ec,491d2a6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13025039,80050632,cb8f1f38,7111644a,1496906c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22f01007,87864a04,a54c9c54,4d1a5965,0b1c2edc,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
331503c6,042a0054,664c2332,a113c769,4fa032ac,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43000c48,3c207305,04d7192c,5d340265,11a256a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52a0d931,00c88303,434d3022,4c71a344,10902458,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6314ce00,80079095,68142740,7cda42e6,9c197a74,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72964808,0c914832,09c99852,594a51ea,4718204c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c0a28d,18040554,c698903c,a0e227d2,0ca03a3c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1332000c,4638f102,e853a94a,64ead4a6,cba13abc,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23201aa2,62a16003,664a3468,5ce98326,569e4aec,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32b00a83,6c016602,2426aa20,5911d2cd,95923a9c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c00205,b9c13021,c3c99b24,38aaa346,0926524c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5300018e,34412648,e679a42c,71c99348,4ab87c6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63093505,08220292,26909036,4cc9966b,ce1d2af0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72a14943,05400ca2,a6cb212e,8a11220d,491134e4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0323a018,32848183,484eb93a,c93b53c8,d69e3888,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12a5120d,26201217,07891542,60b25945,49bf3c9c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23403908,210889e6,8dcf1c36,752a738a,8da15a74,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32e82806,01586492,44c91a24,5ca992aa,49903458,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d06b5a,14280402,e48db74e,48b14624,d3133844,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5304d0a7,00844486,248c9d22,58a1e4c4,989e504c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62d8244c,00b12584,680ca054,64ba756a,cc1c30d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c2c29e,0a002213,25ed9722,6cbbd229,161a2100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03042068,da058802,86dba44c,59ca058b,11972ee0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13008192,4191c036,84caab26,88a952e7,5927266c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22a22680,d8603202,ca48b034,48932a64,071c4874,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32b103c6,01a28059,65c89d36,4db1930f,0918265c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4303380d,f0204002,c84a9749,356962aa,532462e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53730ac3,01841285,6d543748,70f275a7,15b64ed8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62ea2940,6482c403,534aaa4e,d951c427,cbec3658,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72e3810d,16900092,e68a9826,54992264,8a193c4c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03289486,30900c12,2455a1ae,b90122a8,8d143ee4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12f20260,81698326,884c3a48,9cfc6868,4d972e7c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22808900,3a01b862,2a890c1e,44ba0246,0a8f2c4c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32e3210a,d480a803,6493972a,74f15929,0abc5d38,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
428142c5,d0980029,87c7c42c,345321c3,0a9b3854,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52dc8030,0a922c82,64482020,44a922c9,52a52e68,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6260cb49,c8004822,cb8fb31a,3870d327,0f8d1e40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
731a8000,c680e612,a4cd2624,894a14a5,4e1a3a6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02e94832,9801c014,444d141e,40e15265,8c2a7c44,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
131802e2,086150c2,a658122e,d90c530b,899f7c44,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22fb0156,0a880a03,288c9142,70845365,541d2294,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c42045,08750c22,a78d9d56,64897629,499f2264,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43112c02,08ca2893,270fa434,65117446,5098ace8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53070b00,004e3847,074c2f2c,654b55a5,cf945520,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c21d80,0cd22805,044a9140,58d295f0,d0182e64,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73154220,18555023,a50a282c,acfad2c5,a3552c60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03002ac9,420c2302,68901972,795143e5,52233c50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12b1290a,426d0083,e7182426,413a9468,4aa938c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23182920,210a9153,278d1b56,9d3a0353,d2214a5c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32f38500,20192594,86c81a3c,78a9c2c8,4eb32524,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4341ce02,01221454,474f9b34,8d69b36d,139a40d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53020885,13905033,adcd2a52,84e1b7a8,0b9c5e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62b82031,00eb8411,ea09126c,487111cc,533a50ac,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73164412,104234a3,a6d49f32,a946b609,d39938e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02bb0803,0b448813,a40b152e,b52a6704,c8916844,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
132a9685,c0000704,afca952e,61bb55a5,d7256064,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2318748a,01c24204,0ad21440,4d71d2e7,17138098,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33081580,b8248c04,cd1f9730,b8d9c3a7,14383ec0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c4200c,b1400c75,2d4e1328,388154ea,471b347c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52d42a02,018344d7,240a965c,4c912787,2a272e6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c271a2,62004a02,85112c23,0983c326,0a132090,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72a38410,0a901f02,c708a71e,488a92c4,4ec24848,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c46050,0e011aa3,080a941d,2858e1a7,50182444,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12f12581,8a84a019,a84c1a5c,a921b447,59a12894,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d86120,a804ab02,cb938e20,50f2c344,4c9e2684,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c64044,c4323803,b24b904e,65c27423,c89f2a50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42e32100,048d70c4,c6479430,a4d9e388,96133ae4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5304f094,28501087,894a9646,58ea04d9,cb1d4260,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62b88089,114b4282,49d9152a,80e1a404,8a931e44,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72f04920,60d84c23,2a48132e,48814204,4b113704,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02e8c400,41256292,ee8fab68,eda942c5,c99d9894,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1300a262,1089a114,278c5e4c,95095985,8fa32c50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22ba0006,4308ac53,e5c9b224,64bb1704,4b2c285c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c72cb3,00440022,44899a3e,d8e393c3,cba52a94,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b18301,49032839,f14b1038,791a1249,0890309c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c30329,10c32023,6888a62c,707223a6,4b9038b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c00655,54b000a2,44089d1c,54693345,479442bc,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
735013b0,d3020116,49d9b63c,d8ebe9c9,4f264670,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02fe040a,104a8322,e7cdbf3e,55345225,0faf365c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12e80692,84410353,880da072,84f2a7c8,1db63c64,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2311e029,03604413,0893d062,9199b5c9,d29844b4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d41041,2e222324,450e912c,88a993e5,48143280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42e001b6,c8444095,06259b50,ad5266f6,4b186e74,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5308d600,2040ac33,eaff9c43,0d1ab5a4,c99a46b8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c10510,a4805332,e34d0f48,48b161a6,890c5860,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73320008,9b3282a3,880ca47e,94e1a34e,999d647c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02d51082,8a9a0813,688a1a40,90f175cb,c8263ee4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13240985,8280e099,c9193936,9d19c707,6e334264,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23011022,476008b4,c8cdbf3c,7501f5c8,549d5868,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32a9bc01,00016234,a7509522,398a95a3,88176660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42e20870,483c1604,6f10913c,51313285,4dbd6654,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52d04824,e408c163,04082436,848313cd,10ba8474,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62ca8112,02382584,a50a193e,c8b223c5,4b247058,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73000e46,31823802,88cb1842,4d79ea4b,d03d5298,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02b2004e,829c8302,688b123d,04f9a665,8cbe3864,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13501521,60628134,3fda1c3a,6e621388,d2294c68,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d0421a,82416253,c988b626,5cd1e408,cb173490,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32f0aa08,15a82815,a68cb724,4d091389,8f125c54,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4304f580,10611204,e552a252,5dd16308,14b44668,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
531a10aa,800922c5,e61ca528,c519b4aa,0cfc267c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62e00380,9241b0e8,095098c0,55b1e324,c9952e44,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73592068,a0248434,268b963e,713993ef,d51a4064,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
031a0108,ca281623,26a7c8c8,e91195e6,ce992ca0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12f4110c,c24920a7,a94c9124,d0922727,0a172c98,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23072828,03b00182,458ba324,60e9c426,8a2028a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33145404,62281495,90c91e2c,949a0346,d2163ea4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42e00391,84422a52,2707a951,20ab9284,c9c43048,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52ff00a0,18042274,850a1d50,4cd125a4,129a4450,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62d0b230,01a41b02,66d0983c,509a12e9,8ca13d2c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c85015,8118a182,048a8f78,42798707,5a931e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03183082,99a80884,2ad5a934,810b0448,4eb03cb4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12fa8606,24140c12,a9951150,a66ad506,d0571e40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
231e2001,a02a1a23,a68c293e,a5192250,13974f0c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
331900b0,8f008387,09cb9a35,05416385,d7b23690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b16420,500843e5,23ca101d,b899a311,c9912854,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5322a840,11201768,4692213c,90f1f2e6,54152c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62f25880,010d3863,24cd2032,68935245,0f9b3850,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7310340d,07088623,289a2f58,95226a8d,59183464,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02d81911,c3204144,66894426,50b9354b,1719749c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13000130,a226a323,eb4e2d7c,95699b73,d2166470,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23111909,1221d015,654ba824,5c9a780c,d623384c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32f20154,038c0172,a5089342,908a8229,8e263f0c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42ec11c7,00801644,064fab68,48e124ea,d7222260,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
