TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
70e4ca0a,345c69c8,e58b0f62,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4070c1a0,4e5f5666,5c2c7e92,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ef9fff7,72ddc253,4a4b0d4c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
71a87182,c7071638,baf34397,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
073e3c50,80e34f1c,10307880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
665a6e69,76617c36,d756b1c7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3dc51090,ca95434e,975e3ca0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a20403aa,38303091,2245243a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
30d22000,066b0e6a,1432b94a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d6c6effd,324050d1,e7438d56,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
283120e4,2122321c,8141c388,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
144a7574,e6490a80,1e642674,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c315b83,a2d3d3df,3abccb41,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c4550720,384915e2,4e137e4c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
69540306,8a0e32f0,80003677,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e5a4664,4c317bbf,b6f8d79d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26b85070,ca030b32,78789227,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4787661c,31418183,9f142051,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
510245bf,229c5668,5e5e6662,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6c362afd,979093f5,342c8872,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63cd0b1c,6c78e0ca,0543226e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6100e245,9b20a458,765b7c34,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7d76f87c,d436202c,b0628406,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
153e206a,01688606,44304893,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4185885e,28c8b320,06600e5f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
165d1c36,a3596afa,7a7d2858,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
98a0c2c5,0a202841,e3701289,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5c1ccaf2,28501328,3491a260,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26712e70,3433cbdb,bd3dfb91,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
364da151,03112a16,1c50f7e5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c6911641,18d345c8,8838b068,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b342c31d,3e5d4661,4c30e7fc,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5bc7f2fb,5a2c50c4,21ca9832,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74c9f1c4,c50a46bc,31c3a209,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9f425049,10e30a15,40b85697,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e65666b,6c34ddc4,79ff548c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0c58d8c2,0446140e,24f9324d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5a882869,50b22904,8b242089,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b0007660,7c3870cb,bf352351,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a5032f3,618e0718,2c60f263,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ca22a3c,48e0ccc3,14500669,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e5c165e,1c2c76ff,fd59fbaf,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
28188174,02030738,3d10e0c1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
88130ec0,59e406cc,14681c41,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b121c9a1,10343111,60002683,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e5e3660,3c367e4d,7c9b87fd,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
161ce863,ab458710,349976eb,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
062d2464,80a10407,0744c078,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b1040300,46724e97,5437ad64,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f6dfbc93,1e446a11,43089f2c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44912d84,090766c0,b1110208,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a3310431,12238000,5e61666b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6e6b7433,cf836f6d,7dfd188c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
30a3e408,8d666519,57480508,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e1b19a8,e1ca0c2c,4452d1ab,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
440b4800,7e59065d,0c31b75f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
dfba7ae3,16586ae1,c7830b0e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24f9c384,d1160e24,b070e183,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
90442141,6221d496,906c1668,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e632661,2c38bfb3,708cb831,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
103449a1,a30d3014,4498e123,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0d093441,0860e409,160e3662,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3c30f6c5,9cf975a3,0c413872,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
618c0d10,21489121,8b291a39,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
28f14194,8e166039,02604668,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e5d5662,5c324aed,3fc7df63,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
103c7911,6426881a,a88072c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
841d2c18,40b101db,07564831,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d4e2c380,66566e8c,74329b7f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7cbaf379,22687212,06c41314,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c70d323,4c8d1ccc,78818bc7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
07383c78,61e74615,78007e63,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06620c39,d176d262,053d14e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f120c548,0c0c84c1,64b28a93,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14fcf0d1,a2d38000,16611e54,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
243447bf,e97adfcc,1e5c9073,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6dd38b24,1cb1420c,43134c28,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
88826704,0e0e1c30,7104430d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e5b365e,3e764433,56febfa5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
dcae282c,61b12484,911cdd22,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
61e2cb39,108162c1,4343a32e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5c838124,07914e5d,566e5c37,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7a7f709e,e80d1a3a,589101cb,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
913a6c68,926d8387,326073c1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0289180e,4cb8666a,6e667432,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
afb537cf,6d7b3534,4882a1d5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
094ed830,71ea8e08,1684f920,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e18397d8,6c716123,83111e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7e520671,0c38f026,2f1799f7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1645a0f4,261d0b48,2068a4e7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e3158684,d8c2a44b,97147c50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
16521e6f,2436572f,fd4d880e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0f30f871,23e2160e,1830d0c2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
990e181c,a8836704,88105400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e553658,3e594433,fcababb6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
bff94418,6910e68a,0b0c3c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a3854493,2c207071,41c49854,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f868a1c1,85861444,4e685662,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5c385f4c,75e7f2c2,2a184863,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c2c58e36,7462b104,0c891644,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
bb11a943,130c7c89,90006670,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6e687662,7c33fef3,71ff772f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
18743142,65038f20,a0316243,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c40e567c,50e10216,872c5864,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aa28b08,2444c080,065d0e5d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
166a1c38,bed686cb,f65b1890,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d900c247,9a3c2058,8167850c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c38a9c1,23cb0f42,759921b2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
40002660,2e623439,829bb4ce,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
bf431ea0,70a18489,0e16d868,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
61048711,1cc533a1,2203a81c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ac003e84,465e4e65,5432bfe9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f0dff7fe,403458a5,690a0640,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3098e5c4,4e872018,b9c5c444,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
060c4c44,01e34711,4c2c3071,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
20005e64,665a6c32,4bf8abba,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3cff7234,8072a40b,091c2570,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7163468d,26485927,81ce06a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
185272e3,cd807664,7e600432,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
dea738ff,71ee1660,40a40545,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
08282870,a122250b,1c2038b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e1c30a1a,75008304,85910e6a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
16591c36,6ced4e5b,bf913b24,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
71712283,87202939,9701d38a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
148478a2,21868d3e,54a09100,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
265d2e80,34369b0a,dd74f6e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
242538c1,ac83151c,5438a402,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
441c3480,3122a4c6,8d123c88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e5f466c,4e795434,f4097e3d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ceed3e2c,b871c245,13642c51,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
21464b8e,12298887,02c89658,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c5142e0,5e5e666c,6c36b1b7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d13e372b,146d10a1,c4530d2c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
20e0b1c8,85073a64,4972020e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e162960,b0007655,7e6e0666,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0c33e16b,af6cf2f5,383c5134,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06d00872,2109e281,c82a1421,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f080c350,0f0e3ddb,63c64000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
166c1c34,eb251bf6,aa7b1288,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
68e1c505,1d1c4441,61488a99,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a28f8f2,a4080728,643a01e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26762e97,36543c33,6546bfbf,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fdfe2470,a0c0e347,201e2cc9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
11891fa5,382039a3,424b3a2c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
cc388221,8e866464,f800465f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e795661,5c339fd6,30599fe3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4a7508b2,a447310e,2448d523,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43091225,68c1c403,08185d99,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
80006662,6e657433,ef73e0f7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ba594a38,a140e189,0b1a6439,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f1219909,10583084,478a8b18,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
30b24705,85807e6f,06640e97,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14356e2b,efa676bf,0c1839e1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
69838d22,d86132e2,460e1068,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f0920290,232c24b8,c0c683a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e5d2661,2c2dfd7e,ff5b9fbd,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e3cc091,c45c9114,2929328c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
48a30e6c,5120c284,8a18212a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
80e3cc86,15f08133,e1c03679,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e604680,4c31fdb0,fdaeff3f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0cf448a1,a252870c,64892102,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
da12141d,1087234e,0d0e5030,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62e3458e,2c453070,56575e62,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6434f2f9,1d5f2fa7,1a2078d1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
61c51138,3d4a8903,c3950e25,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c8d16505,0e26289c,4303c900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6e597667,7e6c0430,fbed3bfa,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c5be4224,c880ead5,8c243948,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
81468720,16858080,e8909d60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
18a8c3c5,0aad1824,0e741666,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e642435,b743af70,f5be0c21,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
48f28248,0e0c2830,7dc20989,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a24d081,818c0713,1c991285,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
40002e61,36593c34,e74cdffe,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
cf6a145c,4863289a,1714bd62,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52218c0f,18913540,e2053512,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c8a8a0e6,0d103200,46654e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56625c35,77f55af9,da5f0e54,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
78b10243,8a205089,3422870a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0c1d2115,01c8a61c,2078e382,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
531f8600,665d6e58,742efb1f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fdb995e3,46847062,23c39712,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39298122,518f2424,c1514246,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a4ec082,87a9888a,16007e5b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06750e62,1435fdbd,87c8d6e5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
124d1081,87c70f46,3878a5e1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c71a22b4,592202d4,1f12c868,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f3824000,1e632663,2c353f3d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8f720fb9,44583062,64230b1e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c90d183,4d9a2834,60928511,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0d181c60,92e0365d,3e664431,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f3be3f6b,bd741a38,5a214508,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0f5221b0,a0e44a9f,263ca0b1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a2878b44,2c411226,44250e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e645663,5e5c6434,765dfbcb,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6b9f0e34,7a11e8ca,9647ccce,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9561c329,24490082,c20d1424,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c8121e7,d6152200,6e61768f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7c33fad0,f25fb3bf,161ca083,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43048e10,8031a1b7,c44a1e2d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
596343c7,105450c0,9267d68e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
065c0e5b,16631e62,24399b9a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a93f408f,1e1c59b6,05c99212,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
20509365,468c1c18,6971c344,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a142e61,34324e7d,7867db3a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1634c915,858b9a2e,20e10162,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
94162c24,307364ca,281e2c53,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
21803e5a,466e4c32,361f6f7f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
bd5d1238,30f122e7,14744088,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9442918e,1a343060,e4c32734,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ec9892d6,8a891200,56615e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
643550fe,0bdda37f,78943a20,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c75616a7,514902a8,4e8e3564,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5131c353,870e1850,c4c06e6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
765b7e8a,0430cbff,e8acff53,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
282d1871,258a100c,49107282,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
498e5e38,630182ce,8f242c59,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d302118c,26000e6a,16531c31,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7fc771a7,f3773a1c,49c1a204,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
080ca510,622308c0,10d5c0c2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22449b50,cd18e169,840e5c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26592e67,36743c30,bddfbd6e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
29ef0e48,3200c1c3,86126c50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b1a1c50e,1cd4b860,c1d78f1a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
343a0285,c6b234b8,465a4e64,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56735c2e,fbdf955c,ffde1020,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
50c24309,a27a3430,91834823,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
38193c11,a98a8652,84326444,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
85073424,9a606675,6e977433,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
57feeab5,5fd4625d,61478a52,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
907e1858,932244a5,10248106,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
efc6101e,3040e1e5,868f7e87,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06650e5d,1433fa37,a7ecf7dd,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
408158d1,8208b042,2051b0c7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15863686,3ae207d1,b1307468,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
71a19408,18ac1e5e,265d2c34,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6fbd7523,ff1e0c2d,19634610,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8c0ea888,65a58608,12684071,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
01839a22,1dc0e6e2,04063658,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e564664,4c2eefcb,be3b6faf,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
